time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2024-11-20 15:06:00-05:00,SwingHigh,86e06c474d8341148aae3d23164abcb3,SPY,buy,market,fill,1,gtc,0.0,1,stock,587.57,10.0,0.0
2024-11-20 15:10:00-05:00,SwingHigh,46c00c573a0c4c5c9abec5e373afeef5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:10:00-05:00,SwingHigh,46c00c573a0c4c5c9abec5e373afeef5,SPY,buy,market,fill,1,gtc,0.0,1,stock,587.57,10.0,0.0
2024-11-20 15:11:00-05:00,SwingHigh,d883645020d94df287af25d8c5fe2bfb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:11:00-05:00,SwingHigh,d883645020d94df287af25d8c5fe2bfb,SPY,buy,market,fill,1,gtc,0.0,1,stock,587.67,10.0,0.0
2024-11-20 15:12:00-05:00,SwingHigh,a4e3c02e7c8d434c8b26129f16361a85,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:12:00-05:00,SwingHigh,a4e3c02e7c8d434c8b26129f16361a85,SPY,buy,market,fill,1,gtc,0.0,1,stock,587.7266,10.0,0.0
2024-11-20 15:13:00-05:00,SwingHigh,a9f008b16468474d9f7922d32f8c6e02,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:13:00-05:00,SwingHigh,a9f008b16468474d9f7922d32f8c6e02,SPY,buy,market,fill,1,gtc,0.0,1,stock,587.76,10.0,0.0
2024-11-20 15:16:00-05:00,SwingHigh,e6f533a59f434320b4d730195c36cd07,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:16:00-05:00,SwingHigh,e6f533a59f434320b4d730195c36cd07,SPY,buy,market,fill,1,gtc,0.0,1,stock,587.77,10.0,0.0
2024-11-20 15:19:00-05:00,SwingHigh,cfd3b443c407437c848b4fda2101a073,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:19:00-05:00,SwingHigh,cfd3b443c407437c848b4fda2101a073,SPY,buy,market,fill,1,gtc,0.0,1,stock,587.83,10.0,0.0
2024-11-20 15:20:00-05:00,SwingHigh,c9733a316f2144a0929152a112d6d8c9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:20:00-05:00,SwingHigh,c9733a316f2144a0929152a112d6d8c9,SPY,buy,market,fill,1,gtc,0.0,1,stock,587.86,10.0,0.0
2024-11-20 15:21:00-05:00,SwingHigh,278b7a32147c4e53a731e2f035ce19c0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:21:00-05:00,SwingHigh,278b7a32147c4e53a731e2f035ce19c0,SPY,buy,market,fill,1,gtc,0.0,1,stock,587.97,10.0,0.0
2024-11-20 15:22:00-05:00,SwingHigh,96a9a9e11de64850b08dc8714916ce30,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:22:00-05:00,SwingHigh,96a9a9e11de64850b08dc8714916ce30,SPY,buy,market,fill,1,gtc,0.0,1,stock,588.04,10.0,0.0
2024-11-20 15:25:00-05:00,SwingHigh,8a1f4fe3b57f45838659962a2d806217,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:25:00-05:00,SwingHigh,8a1f4fe3b57f45838659962a2d806217,SPY,buy,market,fill,1,gtc,0.0,1,stock,588.11,10.0,0.0
2024-11-20 15:26:00-05:00,SwingHigh,f56eac7f130349fbbfba10d999936f5b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:26:00-05:00,SwingHigh,f56eac7f130349fbbfba10d999936f5b,SPY,buy,market,fill,1,gtc,0.0,1,stock,588.25,10.0,0.0
2024-11-20 15:27:00-05:00,SwingHigh,80debc14da1249db9a4f397c4a26039c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:27:00-05:00,SwingHigh,80debc14da1249db9a4f397c4a26039c,SPY,buy,market,fill,1,gtc,0.0,1,stock,588.33,10.0,0.0
2024-11-20 15:30:00-05:00,SwingHigh,352da3fce9b64e0db668978f49a8dfd3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:30:00-05:00,SwingHigh,352da3fce9b64e0db668978f49a8dfd3,SPY,buy,market,fill,1,gtc,0.0,1,stock,588.48,10.0,0.0
2024-11-20 15:31:00-05:00,SwingHigh,bb04c34edb5e4f1786c80e21ebdf09c1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:31:00-05:00,SwingHigh,bb04c34edb5e4f1786c80e21ebdf09c1,SPY,buy,market,fill,1,gtc,0.0,1,stock,588.9,10.0,0.0
2024-11-20 15:32:00-05:00,SwingHigh,14292ca64898495baf29fae12e86cd0d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:32:00-05:00,SwingHigh,14292ca64898495baf29fae12e86cd0d,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.12,10.0,0.0
2024-11-20 15:33:00-05:00,SwingHigh,42edcdcd00fe4df79ae2322231812c4c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:33:00-05:00,SwingHigh,42edcdcd00fe4df79ae2322231812c4c,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.45,10.0,0.0
2024-11-20 15:34:00-05:00,SwingHigh,a0faea29523b4889a5aa615964c905f2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:34:00-05:00,SwingHigh,a0faea29523b4889a5aa615964c905f2,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.59,10.0,0.0
2024-11-20 15:35:00-05:00,SwingHigh,4da4e5bb07124dea97f2915c7bd2e04c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:35:00-05:00,SwingHigh,4da4e5bb07124dea97f2915c7bd2e04c,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.88,10.0,0.0
2024-11-20 15:36:00-05:00,SwingHigh,e58c98cc4b67492aa5716b8d97beb674,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:36:00-05:00,SwingHigh,e58c98cc4b67492aa5716b8d97beb674,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.97,10.0,0.0
2024-11-20 15:39:00-05:00,SwingHigh,78a96f15599545fd9152261f058c0710,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:39:00-05:00,SwingHigh,78a96f15599545fd9152261f058c0710,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.06,10.0,0.0
2024-11-20 15:48:00-05:00,SwingHigh,ca82377eb93944cb83e03389f7a7cd14,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:48:00-05:00,SwingHigh,ca82377eb93944cb83e03389f7a7cd14,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.02,10.0,0.0
2024-11-20 15:49:00-05:00,SwingHigh,d334431252274873a0e8ec990e005b11,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:49:00-05:00,SwingHigh,d334431252274873a0e8ec990e005b11,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.34,10.0,0.0
2024-11-20 15:55:00-05:00,SwingHigh,6cacb542d1c64aa58e687f6cd8ae9403,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:55:00-05:00,SwingHigh,6cacb542d1c64aa58e687f6cd8ae9403,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.28,10.0,0.0
2024-11-20 15:56:00-05:00,SwingHigh,ccc10a7fb0454e789dd2ba563644b9ee,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:56:00-05:00,SwingHigh,ccc10a7fb0454e789dd2ba563644b9ee,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.51,10.0,0.0
2024-11-20 15:59:00-05:00,SwingHigh,7d14e3149e9a4794b522409cb9bedd2b,SPY,sell,market,new,1,day,0.0,1,stock,,,
2024-11-20 15:59:00-05:00,SwingHigh,7d14e3149e9a4794b522409cb9bedd2b,SPY,sell,market,fill,1,day,0.0,1,stock,590.15,1060.0,0.0
2024-11-21 09:41:00-05:00,SwingHigh,897623cf7bf3479ea8fe388d41f38e79,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 09:41:00-05:00,SwingHigh,897623cf7bf3479ea8fe388d41f38e79,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.6,10.0,0.0
2024-11-21 09:45:00-05:00,SwingHigh,7ae1551e282e4388a5366a3883bf100c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 09:45:00-05:00,SwingHigh,7ae1551e282e4388a5366a3883bf100c,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.875,10.0,0.0
2024-11-21 09:48:00-05:00,SwingHigh,ccfeac5a781348688543274ae6681070,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 09:48:00-05:00,SwingHigh,ccfeac5a781348688543274ae6681070,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.45,10.0,0.0
2024-11-21 09:49:00-05:00,SwingHigh,139f0cf3e66a4fbdb19ebd8cacbdffec,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 09:49:00-05:00,SwingHigh,139f0cf3e66a4fbdb19ebd8cacbdffec,SPY,buy,market,fill,1,gtc,0.0,1,stock,591.04,10.0,0.0
2024-11-21 09:50:00-05:00,SwingHigh,ccde9b9e91d24e009d3e6faad7b0e266,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 09:50:00-05:00,SwingHigh,ccde9b9e91d24e009d3e6faad7b0e266,SPY,buy,market,fill,1,gtc,0.0,1,stock,591.33,10.0,0.0
2024-11-21 10:10:00-05:00,SwingHigh,c0e280a5121e4e1dadb12b65458dfb13,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 10:10:00-05:00,SwingHigh,c0e280a5121e4e1dadb12b65458dfb13,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.15,10.0,0.0
2024-11-21 10:11:00-05:00,SwingHigh,29e33ab3ecd8482dbffc04569dc70d7f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 10:11:00-05:00,SwingHigh,29e33ab3ecd8482dbffc04569dc70d7f,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.26,10.0,0.0
2024-11-21 10:14:00-05:00,SwingHigh,eca2a31db3e34349a0f2bd89d11c4e47,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 10:14:00-05:00,SwingHigh,eca2a31db3e34349a0f2bd89d11c4e47,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.68,10.0,0.0
2024-11-21 10:15:00-05:00,SwingHigh,18e0e3f6122a4d3cbb60bea8da76e598,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 10:15:00-05:00,SwingHigh,18e0e3f6122a4d3cbb60bea8da76e598,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.69,10.0,0.0
2024-11-21 10:16:00-05:00,SwingHigh,8425b29eac8444ccab2ece5835f7376c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 10:16:00-05:00,SwingHigh,8425b29eac8444ccab2ece5835f7376c,SPY,buy,market,fill,1,gtc,0.0,1,stock,591.03,10.0,0.0
2024-11-21 10:22:00-05:00,SwingHigh,d2d1a80869ea43acb3f2659a6105142d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 10:22:00-05:00,SwingHigh,d2d1a80869ea43acb3f2659a6105142d,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.82,10.0,0.0
2024-11-21 10:33:00-05:00,SwingHigh,ad809a6bfdf343e5bc01f16104739608,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 10:33:00-05:00,SwingHigh,ad809a6bfdf343e5bc01f16104739608,SPY,buy,market,fill,1,gtc,0.0,1,stock,587.78,10.0,0.0
2024-11-21 10:34:00-05:00,SwingHigh,68ef76e3ac2a420f9fbb927dc8678240,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 10:34:00-05:00,SwingHigh,68ef76e3ac2a420f9fbb927dc8678240,SPY,buy,market,fill,1,gtc,0.0,1,stock,588.44,10.0,0.0
2024-11-21 10:37:00-05:00,SwingHigh,0905ad2485d74bdfbfac5c78fad394c7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 10:37:00-05:00,SwingHigh,0905ad2485d74bdfbfac5c78fad394c7,SPY,buy,market,fill,1,gtc,0.0,1,stock,588.63,10.0,0.0
2024-11-21 10:43:00-05:00,SwingHigh,38d2ba9b5b734e08a8f68ce6bf84bfe3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 10:43:00-05:00,SwingHigh,38d2ba9b5b734e08a8f68ce6bf84bfe3,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.0,10.0,0.0
2024-11-21 10:46:00-05:00,SwingHigh,ff73f73bf3e44662b74d70b183bcbd43,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 10:46:00-05:00,SwingHigh,ff73f73bf3e44662b74d70b183bcbd43,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.26,10.0,0.0
2024-11-21 10:47:00-05:00,SwingHigh,bf6d48c1a5384145997948cfe682556f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 10:47:00-05:00,SwingHigh,bf6d48c1a5384145997948cfe682556f,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.6373,10.0,0.0
2024-11-21 10:48:00-05:00,SwingHigh,e0cc39e265094aad9bc27112c379f76c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 10:48:00-05:00,SwingHigh,e0cc39e265094aad9bc27112c379f76c,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.99,10.0,0.0
2024-11-21 10:55:00-05:00,SwingHigh,9879f05173bc486b94cdebc729257f24,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 10:55:00-05:00,SwingHigh,9879f05173bc486b94cdebc729257f24,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.8,10.0,0.0
2024-11-21 10:56:00-05:00,SwingHigh,b15f4a49f4b74a969aa2ade046f5551b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 10:56:00-05:00,SwingHigh,b15f4a49f4b74a969aa2ade046f5551b,SPY,buy,market,fill,1,gtc,0.0,1,stock,591.17,10.0,0.0
2024-11-21 10:57:00-05:00,SwingHigh,6a7a66b1e6be497ca0d0e7b9bf563b84,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 10:57:00-05:00,SwingHigh,6a7a66b1e6be497ca0d0e7b9bf563b84,SPY,buy,market,fill,1,gtc,0.0,1,stock,591.71,10.0,0.0
2024-11-21 11:01:00-05:00,SwingHigh,ff42874236f446de9e2558dd78b2012e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 11:01:00-05:00,SwingHigh,ff42874236f446de9e2558dd78b2012e,SPY,buy,market,fill,1,gtc,0.0,1,stock,591.96,10.0,0.0
2024-11-21 11:04:00-05:00,SwingHigh,07dfba2c45224a75b12abda668e03cdb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 11:04:00-05:00,SwingHigh,07dfba2c45224a75b12abda668e03cdb,SPY,buy,market,fill,1,gtc,0.0,1,stock,591.75,10.0,0.0
2024-11-21 11:15:00-05:00,SwingHigh,c9a90bb90ea14e458687b636f6c7e6e0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 11:15:00-05:00,SwingHigh,c9a90bb90ea14e458687b636f6c7e6e0,SPY,buy,market,fill,1,gtc,0.0,1,stock,591.94,10.0,0.0
2024-11-21 11:16:00-05:00,SwingHigh,5ac45186d2aa487ca2b89560cda36f04,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 11:16:00-05:00,SwingHigh,5ac45186d2aa487ca2b89560cda36f04,SPY,buy,market,fill,1,gtc,0.0,1,stock,592.11,10.0,0.0
2024-11-21 11:25:00-05:00,SwingHigh,0544eb26315041e58dd1960f2f02dd5d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 11:25:00-05:00,SwingHigh,0544eb26315041e58dd1960f2f02dd5d,SPY,buy,market,fill,1,gtc,0.0,1,stock,592.28,10.0,0.0
2024-11-21 11:26:00-05:00,SwingHigh,405f023ea09745a1a47c8afb64c89e40,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 11:26:00-05:00,SwingHigh,405f023ea09745a1a47c8afb64c89e40,SPY,buy,market,fill,1,gtc,0.0,1,stock,592.3825,10.0,0.0
2024-11-21 11:27:00-05:00,SwingHigh,4b774431e2f541458c9d27356ce4720a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 11:27:00-05:00,SwingHigh,4b774431e2f541458c9d27356ce4720a,SPY,buy,market,fill,1,gtc,0.0,1,stock,592.395,10.0,0.0
2024-11-21 11:30:00-05:00,SwingHigh,addeeccc547a4ff3a94654db9bffd8fc,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 11:30:00-05:00,SwingHigh,addeeccc547a4ff3a94654db9bffd8fc,SPY,buy,market,fill,1,gtc,0.0,1,stock,592.75,10.0,0.0
2024-11-21 11:33:00-05:00,SwingHigh,b901e2a4c1864811a6f3d11612d48502,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 11:33:00-05:00,SwingHigh,b901e2a4c1864811a6f3d11612d48502,SPY,buy,market,fill,1,gtc,0.0,1,stock,593.04,10.0,0.0
2024-11-21 11:34:00-05:00,SwingHigh,9dfadf06c4cc4f79b309b98e5f880b7b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 11:34:00-05:00,SwingHigh,9dfadf06c4cc4f79b309b98e5f880b7b,SPY,buy,market,fill,1,gtc,0.0,1,stock,593.06,10.0,0.0
2024-11-21 11:42:00-05:00,SwingHigh,dc2999c274d342499403a3a62475ac4f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 11:42:00-05:00,SwingHigh,dc2999c274d342499403a3a62475ac4f,SPY,buy,market,fill,1,gtc,0.0,1,stock,592.32,10.0,0.0
2024-11-21 11:43:00-05:00,SwingHigh,43c6aa5c234447419f7ac1def00973fc,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 11:43:00-05:00,SwingHigh,43c6aa5c234447419f7ac1def00973fc,SPY,buy,market,fill,1,gtc,0.0,1,stock,592.3208,10.0,0.0
2024-11-21 11:44:00-05:00,SwingHigh,a91168fdd8e344648991e6ebafcadd2e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 11:44:00-05:00,SwingHigh,a91168fdd8e344648991e6ebafcadd2e,SPY,buy,market,fill,1,gtc,0.0,1,stock,592.47,10.0,0.0
2024-11-21 11:54:00-05:00,SwingHigh,e51413f5a70a43f1ae3dc7ad07f8aac0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 11:54:00-05:00,SwingHigh,e51413f5a70a43f1ae3dc7ad07f8aac0,SPY,buy,market,fill,1,gtc,0.0,1,stock,591.69,10.0,0.0
2024-11-21 12:00:00-05:00,SwingHigh,29c83af1ce6c422b94762bdd25095506,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 12:00:00-05:00,SwingHigh,29c83af1ce6c422b94762bdd25095506,SPY,buy,market,fill,1,gtc,0.0,1,stock,591.89,10.0,0.0
2024-11-21 12:07:00-05:00,SwingHigh,edb5722a7cc84e86993c9b699ca06368,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 12:07:00-05:00,SwingHigh,edb5722a7cc84e86993c9b699ca06368,SPY,buy,market,fill,1,gtc,0.0,1,stock,591.37,10.0,0.0
2024-11-21 12:08:00-05:00,SwingHigh,1fe7e7c1747b48b99af697e58e048b98,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 12:08:00-05:00,SwingHigh,1fe7e7c1747b48b99af697e58e048b98,SPY,buy,market,fill,1,gtc,0.0,1,stock,591.4499,10.0,0.0
2024-11-21 12:09:00-05:00,SwingHigh,6b391f75d2da408194692a5ca79bb0be,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 12:09:00-05:00,SwingHigh,6b391f75d2da408194692a5ca79bb0be,SPY,buy,market,fill,1,gtc,0.0,1,stock,591.6,10.0,0.0
2024-11-21 12:10:00-05:00,SwingHigh,4a728d68e9fa4284a483909fe39ebbe1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 12:10:00-05:00,SwingHigh,4a728d68e9fa4284a483909fe39ebbe1,SPY,buy,market,fill,1,gtc,0.0,1,stock,591.66,10.0,0.0
2024-11-21 12:11:00-05:00,SwingHigh,669893d956b342028aa0fb485c853b90,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 12:11:00-05:00,SwingHigh,669893d956b342028aa0fb485c853b90,SPY,buy,market,fill,1,gtc,0.0,1,stock,591.8,10.0,0.0
2024-11-21 12:12:00-05:00,SwingHigh,8432c0bf66724f9baffcf4df6776ec67,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 12:12:00-05:00,SwingHigh,8432c0bf66724f9baffcf4df6776ec67,SPY,buy,market,fill,1,gtc,0.0,1,stock,591.84,10.0,0.0
2024-11-21 12:16:00-05:00,SwingHigh,b530c08e0a5546b491eb37a959997ab9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 12:16:00-05:00,SwingHigh,b530c08e0a5546b491eb37a959997ab9,SPY,buy,market,fill,1,gtc,0.0,1,stock,591.88,10.0,0.0
2024-11-21 12:23:00-05:00,SwingHigh,88661908ab5a414fb4dde0e6a6a7a36e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 12:23:00-05:00,SwingHigh,88661908ab5a414fb4dde0e6a6a7a36e,SPY,buy,market,fill,1,gtc,0.0,1,stock,592.2,10.0,0.0
2024-11-21 12:24:00-05:00,SwingHigh,08231b899ce24475860204ced8df3d60,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 12:24:00-05:00,SwingHigh,08231b899ce24475860204ced8df3d60,SPY,buy,market,fill,1,gtc,0.0,1,stock,592.39,10.0,0.0
2024-11-21 12:25:00-05:00,SwingHigh,3db219bdb344447d83f607ef410cf832,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 12:25:00-05:00,SwingHigh,3db219bdb344447d83f607ef410cf832,SPY,buy,market,fill,1,gtc,0.0,1,stock,592.41,10.0,0.0
2024-11-21 12:26:00-05:00,SwingHigh,b6a1f74272294ab2a29030c3020da01f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 12:26:00-05:00,SwingHigh,b6a1f74272294ab2a29030c3020da01f,SPY,buy,market,fill,1,gtc,0.0,1,stock,592.55,10.0,0.0
2024-11-21 12:29:00-05:00,SwingHigh,9dfeac16747c48d3893bfb12a7bfffc6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 12:29:00-05:00,SwingHigh,9dfeac16747c48d3893bfb12a7bfffc6,SPY,buy,market,fill,1,gtc,0.0,1,stock,592.99,10.0,0.0
2024-11-21 12:30:00-05:00,SwingHigh,2227204f8eeb4f2caf668b6576605666,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 12:30:00-05:00,SwingHigh,2227204f8eeb4f2caf668b6576605666,SPY,buy,market,fill,1,gtc,0.0,1,stock,593.01,10.0,0.0
2024-11-21 12:31:00-05:00,SwingHigh,dbe59eb17330403ba9bbd04c8c3d4ffc,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 12:31:00-05:00,SwingHigh,dbe59eb17330403ba9bbd04c8c3d4ffc,SPY,buy,market,fill,1,gtc,0.0,1,stock,593.04,10.0,0.0
2024-11-21 12:32:00-05:00,SwingHigh,a6833e9b2a0e403c834f57bdf886ab71,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 12:32:00-05:00,SwingHigh,a6833e9b2a0e403c834f57bdf886ab71,SPY,buy,market,fill,1,gtc,0.0,1,stock,593.24,10.0,0.0
2024-11-21 12:36:00-05:00,SwingHigh,534dcf49c0dd43c1a9c61c684337e10f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 12:36:00-05:00,SwingHigh,534dcf49c0dd43c1a9c61c684337e10f,SPY,buy,market,fill,1,gtc,0.0,1,stock,593.24,10.0,0.0
2024-11-21 12:39:00-05:00,SwingHigh,c367df180410413a953e0049ccf849bb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 12:39:00-05:00,SwingHigh,c367df180410413a953e0049ccf849bb,SPY,buy,market,fill,1,gtc,0.0,1,stock,593.33,10.0,0.0
2024-11-21 12:44:00-05:00,SwingHigh,ef120bfbe07a4ef988d5bdcd9d79fbd7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 12:44:00-05:00,SwingHigh,ef120bfbe07a4ef988d5bdcd9d79fbd7,SPY,buy,market,fill,1,gtc,0.0,1,stock,593.73,10.0,0.0
2024-11-21 12:45:00-05:00,SwingHigh,4056dc957c00452ea3c7fd66fbbf0394,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 12:45:00-05:00,SwingHigh,4056dc957c00452ea3c7fd66fbbf0394,SPY,buy,market,fill,1,gtc,0.0,1,stock,593.76,10.0,0.0
2024-11-21 12:46:00-05:00,SwingHigh,0579a84e7fdf44b2876f521bf5d6c4c0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 12:46:00-05:00,SwingHigh,0579a84e7fdf44b2876f521bf5d6c4c0,SPY,buy,market,fill,1,gtc,0.0,1,stock,594.05,10.0,0.0
2024-11-21 12:47:00-05:00,SwingHigh,86a79bb22b574fbe8593532f8b79aa7c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 12:47:00-05:00,SwingHigh,86a79bb22b574fbe8593532f8b79aa7c,SPY,buy,market,fill,1,gtc,0.0,1,stock,594.13,10.0,0.0
2024-11-21 12:52:00-05:00,SwingHigh,c2e99205c1ae4dceb2b555251dc1c786,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 12:52:00-05:00,SwingHigh,c2e99205c1ae4dceb2b555251dc1c786,SPY,buy,market,fill,1,gtc,0.0,1,stock,593.9366,10.0,0.0
2024-11-21 13:00:00-05:00,SwingHigh,1ecc077c5d304c83991c3321f56025ec,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 13:00:00-05:00,SwingHigh,1ecc077c5d304c83991c3321f56025ec,SPY,buy,market,fill,1,gtc,0.0,1,stock,593.72,10.0,0.0
2024-11-21 13:01:00-05:00,SwingHigh,fd62ade26f3348e2834be379de437d29,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 13:01:00-05:00,SwingHigh,fd62ade26f3348e2834be379de437d29,SPY,buy,market,fill,1,gtc,0.0,1,stock,593.82,10.0,0.0
2024-11-21 13:04:00-05:00,SwingHigh,56c7602f41834673bb018b4d31e23377,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 13:04:00-05:00,SwingHigh,56c7602f41834673bb018b4d31e23377,SPY,buy,market,fill,1,gtc,0.0,1,stock,593.81,10.0,0.0
2024-11-21 13:05:00-05:00,SwingHigh,a05f8b68920c4a8c95ec912a87b9b5af,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
