datetime,portfolio_value,cash,positions,return
2024-11-22 10:20:40-05:00,102556.55000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:20:45-05:00,102556.55000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:20:50-05:00,102556.55000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:20:55-05:00,102556.55000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:21:00-05:00,102544.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00011408340081653368
2024-11-22 10:21:05-05:00,102544.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:21:10-05:00,102544.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:21:15-05:00,102544.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:21:20-05:00,102544.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:21:25-05:00,102544.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:21:30-05:00,102544.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:21:35-05:00,102544.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:21:40-05:00,102544.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:21:45-05:00,102544.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:21:50-05:00,102544.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:21:55-05:00,102544.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:22:00-05:00,102550.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",5.8510983242943126e-05
2024-11-22 10:22:05-05:00,102323.27000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0022191917473135536
2024-11-22 10:22:10-05:00,102323.27000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:22:15-05:00,102323.27000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:22:20-05:00,102323.27000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:22:25-05:00,102323.27000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:22:30-05:00,102323.27000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:22:35-05:00,102323.27000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:22:40-05:00,102323.27000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:22:45-05:00,102323.27000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:22:50-05:00,102323.27000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:22:55-05:00,102323.27000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:23:00-05:00,102322.85,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",-4.104638173019204e-06
2024-11-22 10:23:05-05:00,102622.85,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0029318964434630335
2024-11-22 10:23:10-05:00,102622.85,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:23:15-05:00,102622.85,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:23:20-05:00,102622.85,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:23:25-05:00,102622.85,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:23:30-05:00,102622.85,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:23:35-05:00,102622.85,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:23:40-05:00,102622.85,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:23:45-05:00,102622.85,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:23:50-05:00,102622.85,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:23:55-05:00,102622.85,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:24:00-05:00,102622.85,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:24:05-05:00,102694.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0007015981333593491
2024-11-22 10:24:10-05:00,102694.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:24:15-05:00,102694.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:24:20-05:00,102694.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:24:25-05:00,102694.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:24:30-05:00,102694.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:24:35-05:00,102694.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:24:40-05:00,102694.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:24:45-05:00,102694.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:24:50-05:00,102694.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:24:55-05:00,102694.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:25:00-05:00,102697.85,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",2.921275993861272e-05
2024-11-22 10:25:05-05:00,102700.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",2.921190657856343e-05
2024-11-22 10:25:10-05:00,102700.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:25:15-05:00,102700.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:25:20-05:00,102700.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:25:25-05:00,102700.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:25:30-05:00,102700.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:25:35-05:00,102700.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:25:40-05:00,102700.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:25:45-05:00,102700.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:25:50-05:00,102700.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:25:55-05:00,102700.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:26:00-05:00,102700.43000000001,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",-4.08954745756418e-06
2024-11-22 10:26:05-05:00,102520.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0017485807995155644
2024-11-22 10:26:10-05:00,102520.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:26:15-05:00,102520.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:26:20-05:00,102520.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:26:25-05:00,102520.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:26:30-05:00,102520.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:26:35-05:00,102520.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:26:40-05:00,102520.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:26:45-05:00,102520.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:26:50-05:00,102520.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:26:55-05:00,102520.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:27:00-05:00,102526.73000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",5.7354186977720545e-05
2024-11-22 10:27:05-05:00,102346.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0017544692979090115
2024-11-22 10:27:10-05:00,102346.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:27:15-05:00,102346.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:27:20-05:00,102346.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:27:25-05:00,102346.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:27:30-05:00,102346.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:27:35-05:00,102346.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:27:40-05:00,102346.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:27:45-05:00,102346.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:27:50-05:00,102346.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:27:55-05:00,102346.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:28:00-05:00,102346.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:28:05-05:00,102112.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",-0.002286342960237664
2024-11-22 10:28:10-05:00,102112.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:28:15-05:00,102112.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:28:20-05:00,102112.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:28:25-05:00,102112.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:28:30-05:00,102112.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:28:35-05:00,102112.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:28:40-05:00,102112.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:28:45-05:00,102112.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:28:50-05:00,102112.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:28:55-05:00,102112.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:29:00-05:00,102118.85000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",5.8758520597779196e-05
2024-11-22 10:29:05-05:00,102217.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0009694586259048066
2024-11-22 10:29:10-05:00,102217.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:29:15-05:00,102217.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:29:20-05:00,102217.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:29:25-05:00,102217.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:29:30-05:00,102217.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:29:35-05:00,102217.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:29:40-05:00,102217.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:29:45-05:00,102217.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:29:50-05:00,102217.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:29:55-05:00,102217.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:30:00-05:00,102226.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",8.804724419464449e-05
2024-11-22 10:30:05-05:00,102340.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0011151669057591906
2024-11-22 10:30:10-05:00,102340.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:30:15-05:00,102340.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:30:20-05:00,102340.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:30:25-05:00,102340.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:30:30-05:00,102340.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:30:35-05:00,102340.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:30:40-05:00,102340.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:30:45-05:00,102340.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:30:50-05:00,102340.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:30:55-05:00,102340.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:31:00-05:00,102338.03000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",-2.755497926776318e-05
2024-11-22 10:31:05-05:00,102415.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0007604211259488736
2024-11-22 10:31:10-05:00,102415.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:31:15-05:00,102415.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:31:20-05:00,102415.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:31:25-05:00,102415.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:31:30-05:00,102415.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:31:35-05:00,102415.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:31:40-05:00,102415.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:31:45-05:00,102415.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:31:50-05:00,102415.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:31:55-05:00,102415.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:32:00-05:00,102418.67000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",2.7534800521644698e-05
2024-11-22 10:32:05-05:00,102340.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",-0.000759822403473942
2024-11-22 10:32:10-05:00,102340.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:32:15-05:00,102340.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:32:20-05:00,102340.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:32:25-05:00,102340.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:32:30-05:00,102340.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:32:35-05:00,102340.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:32:40-05:00,102340.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:32:45-05:00,102340.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:32:50-05:00,102340.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:32:55-05:00,102340.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:33:00-05:00,102334.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",-5.8627615463380245e-05
2024-11-22 10:33:05-05:00,102275.27000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0005822063549221212
2024-11-22 10:33:10-05:00,102275.27000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:33:15-05:00,102275.27000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:33:20-05:00,102275.27000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:33:25-05:00,102275.27000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:33:30-05:00,102275.27000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:33:35-05:00,102275.27000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:33:40-05:00,102275.27000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:33:45-05:00,102275.27000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:33:50-05:00,102275.27000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:33:55-05:00,102275.27000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:34:00-05:00,102277.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",2.5226039491288432e-05
2024-11-22 10:34:05-05:00,102175.73000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",-0.000998456655082136
2024-11-22 10:34:10-05:00,102175.73000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:34:15-05:00,102175.73000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:34:20-05:00,102175.73000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:34:25-05:00,102175.73000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:34:30-05:00,102175.73000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:34:35-05:00,102175.73000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:34:40-05:00,102175.73000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:34:45-05:00,102175.73000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:34:50-05:00,102175.73000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:34:55-05:00,102175.73000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:35:00-05:00,102175.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",1.1744471999364237e-06
2024-11-22 10:35:05-05:00,102289.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0011157235295815582
2024-11-22 10:35:10-05:00,102289.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:35:15-05:00,102289.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:35:20-05:00,102289.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:35:25-05:00,102289.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:35:30-05:00,102289.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:35:35-05:00,102289.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:35:40-05:00,102289.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:35:45-05:00,102289.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:35:50-05:00,102289.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:35:55-05:00,102289.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:36:00-05:00,102286.85000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",-2.9328423103436307e-05
2024-11-22 10:36:05-05:00,102379.85,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0009092077818406707
2024-11-22 10:36:10-05:00,102379.85,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:36:15-05:00,102379.85,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:36:20-05:00,102379.85,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:36:25-05:00,102379.85,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:36:30-05:00,102379.85,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
