datetime,portfolio_value,cash,positions,return
2022-01-07 09:30:00-05:00,147012.8496595459,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.00012816327239328906
2022-01-08 09:30:00-05:00,147012.8496595459,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.0
2022-01-08 09:29:00-05:00,147012.8496595459,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.0
2022-01-10 08:30:00-05:00,145364.3496595459,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",-0.011213305529534479
2022-01-10 09:30:00-05:00,145364.3496595459,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.0
2022-01-10 09:30:00-05:00,145364.3496595459,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.0
2022-01-11 09:30:00-05:00,146158.76927624512,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.005465023704641636
2022-01-12 09:30:00-05:00,148155.80467663574,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.013663466176402794
2022-01-13 09:30:00-05:00,148344.20659313965,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.0012716472156801828
2022-01-14 09:30:00-05:00,144890.20659313965,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",-0.023283686497263867
2022-01-15 09:30:00-05:00,144890.20659313965,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.0
2022-01-15 09:29:00-05:00,144890.20659313965,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.0
2022-01-18 08:30:00-05:00,144434.90276013184,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",-0.0031424058513929154
2022-01-18 09:30:00-05:00,144434.90276013184,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.0
2022-01-18 09:30:00-05:00,144434.90276013184,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.0
2022-01-19 09:30:00-05:00,143929.3673597412,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",-0.003500091672649086
2022-01-20 09:30:00-05:00,142554.0458265381,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",-0.009555531011024354
2022-01-21 09:30:00-05:00,139982.38505993653,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",-0.018039900247593055
2022-01-22 09:30:00-05:00,139982.38505993653,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.0
2022-01-22 09:29:00-05:00,139982.38505993653,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.0
2022-01-24 08:30:00-05:00,135733.9654432373,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",-0.030349673031218605
2022-01-24 09:30:00-05:00,135733.9654432373,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.0
2022-01-24 09:30:00-05:00,135733.9654432373,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.0
2022-01-25 09:30:00-05:00,136057.38505993653,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.002382746393970736
2022-01-26 09:30:00-05:00,138462.62620983887,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.01767813741858104
2022-01-27 09:30:00-05:00,137690.18889294434,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",-0.005578670129540275
2022-01-28 09:30:00-05:00,135938.0635267334,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",-0.012725128640597827
2022-01-29 09:30:00-05:00,135938.0635267334,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.0
2022-01-29 09:29:00-05:00,135938.0635267334,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.0
2022-01-31 08:30:00-05:00,138625.90276013184,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.0197725284858854
2022-01-31 09:30:00-05:00,138625.90276013184,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.0
2022-01-31 09:30:00-05:00,138625.90276013184,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.0
2022-02-01 09:30:00-05:00,141590.0635267334,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.02138244518220045
2022-02-02 09:30:00-05:00,143103.5458265381,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.01068918441101574
2022-02-03 09:30:00-05:00,141674.8496595459,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",-0.009983653156463212
2022-02-04 09:30:00-05:00,140230.447743042,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",-0.010195189336532962
2022-02-05 09:30:00-05:00,140230.447743042,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.0
2022-02-05 09:29:00-05:00,140230.447743042,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.0
2022-02-07 08:30:00-05:00,141222.68889294434,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.007075789643919084
2022-02-07 09:30:00-05:00,141222.68889294434,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.0
2022-02-07 09:30:00-05:00,141222.68889294434,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.0
2022-02-08 09:30:00-05:00,140349.76927624512,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",-0.006181157033208318
2022-02-09 09:30:00-05:00,143015.62620983887,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.018994380591724758
2022-02-10 09:30:00-05:00,141797.30467663574,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",-0.008518800116398162
2022-02-11 09:30:00-05:00,141191.28697644043,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",-0.004273830885412888
2022-02-12 09:30:00-05:00,141191.28697644043,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.0
2022-02-12 09:29:00-05:00,141191.28697644043,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.0
2022-02-14 08:30:00-05:00,138211.43004284668,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",-0.021105104977837463
2022-02-14 09:30:00-05:00,138211.43004284668,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.0
2022-02-14 09:30:00-05:00,138211.43004284668,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.0
2022-02-15 09:30:00-05:00,139407.76927624512,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.008655863216432635
2022-02-16 09:30:00-05:00,139470.5635267334,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.00045043580292758456
2022-02-17 09:30:00-05:00,139247.62620983887,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",-0.0015984542634460697
2022-02-18 09:30:00-05:00,137398.1616102295,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",-0.01328183933866367
2022-02-19 09:30:00-05:00,137398.1616102295,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.0
2022-02-19 09:29:00-05:00,137398.1616102295,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.0
2022-02-22 08:30:00-05:00,135690.01042614746,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",-0.01243212546706196
2022-02-22 09:30:00-05:00,135690.01042614746,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.0
2022-02-22 09:30:00-05:00,135690.01042614746,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.0
2022-02-23 09:30:00-05:00,135931.78697644043,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.0017818301401382186
2022-02-24 09:30:00-05:00,129136.82237683106,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",-0.049988047319550644
2022-02-25 09:30:00-05:00,134974.0812269287,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.045202125487214584
2022-02-26 09:30:00-05:00,134974.0812269287,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.0
2022-02-26 09:29:00-05:00,134974.0812269287,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.0
2022-02-28 08:30:00-05:00,135733.9654432373,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.0056298528532379155
2022-02-28 09:30:00-05:00,135733.9654432373,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.0
2022-02-28 09:30:00-05:00,135733.9654432373,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.0
2022-03-01 09:30:00-05:00,136679.10850964356,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.006963202344526742
2022-03-02 09:30:00-05:00,135840.72429333496,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",-0.0061339602332088905
2022-03-03 09:30:00-05:00,138384.12620983887,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.01872341250928322
2022-03-04 09:30:00-05:00,135646.0458265381,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",-0.019786087163992327
2022-03-05 09:30:00-05:00,135646.0458265381,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.0
2022-03-05 09:29:00-05:00,135646.0458265381,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.0
2022-03-07 08:30:00-05:00,135583.24199353028,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",-0.0004629978900242415
2022-03-07 09:30:00-05:00,135583.24199353028,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.0
2022-03-07 09:30:00-05:00,135583.24199353028,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.0
2022-03-08 09:30:00-05:00,131837.22429333496,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",-0.027628913758929508
2022-03-09 09:30:00-05:00,133570.51042614746,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.013147167972499041
2022-03-10 09:30:00-05:00,132747.82237683106,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",-0.006159204203769808
2022-03-11 09:30:00-05:00,134506.22429333496,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.013246182762323144
2022-03-12 09:30:00-05:00,134506.22429333496,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.0
2022-03-12 09:29:00-05:00,134506.22429333496,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.0
2022-03-14 08:30:00-04:00,132236.01042614746,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",-0.016878132436730642
2022-03-14 09:30:00-04:00,132236.01042614746,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.0
2022-03-14 09:30:00-04:00,132236.01042614746,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.0
2022-03-15 09:30:00-04:00,131884.32237683106,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",-0.002659548243954424
2022-03-16 09:30:00-04:00,135062.01042614746,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.024094509431051625
2022-03-17 09:30:00-04:00,136223.80467663574,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.008601932155626768
2022-03-18 09:30:00-04:00,137608.5458265381,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.010165192149708346
2022-03-19 09:30:00-04:00,137608.5458265381,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.0
2022-03-19 09:29:00-04:00,137608.5458265381,76.54582653808598,"[{'asset': SPY, 'quantity': 314.0}]",0.0
2022-03-21 08:30:00-04:00,140028.22867663574,505.469826538086,"[{'asset': SPY, 'quantity': 314.0}]",0.017583812368366925
2022-03-21 09:30:00-04:00,140028.22867663574,505.469826538086,"[{'asset': SPY, 'quantity': 314.0}]",0.0
2022-03-21 09:30:00-04:00,140028.22867663574,505.469826538086,"[{'asset': SPY, 'quantity': 314.0}]",0.0
2022-03-22 09:30:00-04:00,140507.02521594238,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0034192858385169167
2022-03-23 09:30:00-04:00,140837.78098376465,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.002354015874394433
2022-03-24 09:30:00-04:00,140532.23059924316,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",-0.0021695200136440107
2022-03-25 09:30:00-04:00,142176.53098376465,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.011700521492543192
2022-03-26 09:30:00-04:00,142176.53098376465,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-03-26 09:29:00-04:00,142176.53098376465,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-03-28 08:30:00-04:00,142460.02906115723,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0019939864577576127
2022-03-28 09:30:00-04:00,142460.02906115723,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-03-28 09:30:00-04:00,142460.02906115723,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-03-29 09:30:00-04:00,144967.42636950684,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.017600707544943806
2022-03-30 09:30:00-04:00,145068.22867663574,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.000695344531205011
2022-03-31 09:30:00-04:00,144296.484444458,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",-0.005319870789199377
2022-04-01 09:30:00-04:00,142853.77906115723,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",-0.00999820188866829
2022-04-02 09:30:00-04:00,142853.77906115723,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-04-02 09:29:00-04:00,142853.77906115723,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-04-04 08:30:00-04:00,142797.08136828613,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",-0.00039689319557179026
2022-04-04 09:30:00-04:00,142797.08136828613,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-04-04 09:30:00-04:00,142797.08136828613,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-04-05 09:30:00-04:00,143455.43021472168,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.004610380269171044
2022-04-06 09:30:00-04:00,140831.484444458,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",-0.018291017400569598
2022-04-07 09:30:00-04:00,140421.97867663574,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",-0.002907771436462925
2022-04-08 09:30:00-04:00,141171.68021472168,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.005338918772910484
2022-04-09 09:30:00-04:00,141171.68021472168,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-04-09 09:29:00-04:00,141171.68021472168,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-04-11 08:30:00-04:00,139955.77521594238,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",-0.008612952661113837
2022-04-11 09:30:00-04:00,139955.77521594238,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-04-11 09:30:00-04:00,139955.77521594238,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-04-12 09:30:00-04:00,139631.32560046387,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",-0.0023182295620021165
2022-04-13 09:30:00-04:00,138040.5794456787,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",-0.011392473343244336
2022-04-14 09:30:00-04:00,139779.37598498535,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.012596270939234211
2022-04-15 09:30:00-04:00,139779.37598498535,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-04-15 09:29:00-04:00,139779.37598498535,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-04-18 08:30:00-04:00,137656.27906115723,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",-0.015188914021594835
2022-04-18 09:30:00-04:00,137656.27906115723,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-04-18 09:30:00-04:00,137656.27906115723,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-04-19 09:30:00-04:00,137987.02521594238,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0024026957363725288
2022-04-20 09:30:00-04:00,140840.93405993652,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.020682443436460307
2022-04-21 09:30:00-04:00,141351.2325218506,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0036232254871080283
2022-04-22 09:30:00-04:00,137687.78098376465,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",-0.02591736536517031
2022-04-23 09:30:00-04:00,137687.78098376465,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-04-23 09:29:00-04:00,137687.78098376465,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-04-25 08:30:00-04:00,133517.18405993652,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",-0.03029024721024376
2022-04-25 09:30:00-04:00,133517.18405993652,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-04-25 09:30:00-04:00,133517.18405993652,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-04-26 09:30:00-04:00,134197.57560046387,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.005095909903416684
2022-04-27 09:30:00-04:00,131491.72675402832,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",-0.020163172354852876
2022-04-28 09:30:00-04:00,133082.4825218506,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.01209776316040001
2022-04-29 09:30:00-04:00,133491.97867663574,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0030770101896613333
2022-04-30 09:30:00-04:00,133491.97867663574,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-04-30 09:29:00-04:00,133491.97867663574,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-05-02 08:30:00-04:00,129863.1821373291,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",-0.0271836298725997
2022-05-02 09:30:00-04:00,129863.1821373291,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-05-02 09:30:00-04:00,129863.1821373291,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-05-03 09:30:00-04:00,130789.28290637207,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.007131357431728658
2022-05-04 09:30:00-04:00,131441.32560046387,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.004985444369769665
2022-05-05 09:30:00-04:00,133794.37598498535,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.01790190698223748
2022-05-06 09:30:00-04:00,129557.63175280762,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",-0.03166608611899491
2022-05-07 09:30:00-04:00,129557.63175280762,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-05-07 09:29:00-04:00,129557.63175280762,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-05-09 08:30:00-04:00,127667.63175280762,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",-0.014588102409945791
2022-05-09 09:30:00-04:00,127667.63175280762,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-05-09 09:30:00-04:00,127667.63175280762,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-05-10 09:30:00-04:00,127475.47675402832,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",-0.001505119160911117
2022-05-11 09:30:00-04:00,125453.1821373291,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",-0.015864185553126853
2022-05-12 09:30:00-04:00,122712.67829211426,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",-0.02184483325592257
2022-05-13 09:30:00-04:00,125024.7771385498,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.018841564527926513
2022-05-14 09:30:00-04:00,125024.7771385498,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-05-14 09:29:00-04:00,125024.7771385498,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-05-16 08:30:00-04:00,126054.83329089356,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.008238816144437333
2022-05-16 09:30:00-04:00,126054.83329089356,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-05-16 09:30:00-04:00,126054.83329089356,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-05-17 09:30:00-04:00,128118.07944567871,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.016367846443649192
2022-05-18 09:30:00-04:00,127163.6298302002,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",-0.007449765244749829
2022-05-19 09:30:00-04:00,122476.42829211426,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",-0.03685960792676879
2022-05-20 09:30:00-04:00,123934.8798302002,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.011908018207450022
2022-05-21 09:30:00-04:00,123934.8798302002,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-05-21 09:29:00-04:00,123934.8798302002,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-05-23 08:30:00-04:00,123802.57560046387,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",-0.001067530221658286
2022-05-23 09:30:00-04:00,123802.57560046387,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-05-23 09:30:00-04:00,123802.57560046387,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-05-24 09:30:00-04:00,123717.52906115723,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",-0.0006869529078386005
2022-05-25 09:30:00-04:00,123638.77906115723,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",-0.000636530656549672
2022-05-26 09:30:00-04:00,125642.18405993652,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.016203694455671824
2022-05-27 09:30:00-04:00,128552.78098376465,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.023165761926262407
2022-05-28 09:30:00-04:00,128552.78098376465,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-05-28 09:29:00-04:00,128552.78098376465,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-05-31 08:30:00-04:00,130329.37598498535,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0138199655240836
2022-05-31 09:30:00-04:00,130329.37598498535,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-05-31 09:30:00-04:00,130329.37598498535,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-06-01 09:30:00-04:00,130839.68405993652,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.003915526112930667
2022-06-02 09:30:00-04:00,129028.43405993652,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",-0.013843277083811056
2022-06-03 09:30:00-04:00,129967.12790759277,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0072750929242479945
2022-06-04 09:30:00-04:00,129967.12790759277,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-06-04 09:29:00-04:00,129967.12790759277,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-06-06 08:30:00-04:00,130716.82944567871,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.005768393517312953
2022-06-06 09:30:00-04:00,130716.82944567871,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-06-06 09:30:00-04:00,130716.82944567871,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-06-07 09:30:00-04:00,128612.63175280762,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",-0.01609737400910205
2022-06-08 09:30:00-04:00,130449.07752307129,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.014278891157388784
2022-06-09 09:30:00-04:00,129003.22867663574,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",-0.01108362645324057
2022-06-10 09:30:00-04:00,124448.33136828613,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",-0.035308397743804454
2022-06-11 09:30:00-04:00,124448.33136828613,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-06-11 09:29:00-04:00,124448.33136828613,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-06-13 08:30:00-04:00,119713.88175280762,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",-0.038043496151568545
2022-06-13 09:30:00-04:00,119713.88175280762,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-06-13 09:30:00-04:00,119713.88175280762,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-06-14 09:30:00-04:00,118768.88175280762,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",-0.007893821386155464
2022-06-15 09:30:00-04:00,118929.52521594238,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0013525719933029645
2022-06-16 09:30:00-04:00,116771.78290637207,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",-0.01814303307486065
2022-06-17 09:30:00-04:00,115196.78290637207,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",-0.013487847498764638
2022-06-18 09:30:00-04:00,115196.78290637207,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-06-18 09:29:00-04:00,115196.78290637207,61.129830200195386,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-06-21 08:30:00-04:00,117703.23944445801,557.8848302001954,"[{'asset': SPY, 'quantity': 315.0}]",0.02175804284502547
2022-06-21 09:30:00-04:00,117703.23944445801,557.8848302001954,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-06-21 09:30:00-04:00,117703.23944445801,557.8848302001954,"[{'asset': SPY, 'quantity': 315.0}]",0.0
2022-06-22 09:30:00-04:00,117303.18329211426,557.8848302001954,"[{'asset': SPY, 'quantity': 315.0}]",-0.0033988542221263796
2022-06-23 09:30:00-04:00,119199.48944445801,557.8848302001954,"[{'asset': SPY, 'quantity': 315.0}]",0.016165854149255976
2022-06-24 09:30:00-04:00,120698.88290759278,557.8848302001954,"[{'asset': SPY, 'quantity': 315.0}]",0.012578858098494017
2022-06-25 09:30:00-04:00,120698.88290759278,176.48483630371106,"[{'asset': SPY, 'quantity': 316.0}]",0.0
2022-06-25 09:29:00-04:00,120698.88290759278,176.48483630371106,"[{'asset': SPY, 'quantity': 316.0}]",0.0
2022-06-27 08:30:00-04:00,123748.28097888184,176.48483630371106,"[{'asset': SPY, 'quantity': 316.0}]",0.025264509478713837
2022-06-27 09:30:00-04:00,123748.28097888184,176.48483630371106,"[{'asset': SPY, 'quantity': 316.0}]",0.0
2022-06-27 09:30:00-04:00,123748.28097888184,176.48483630371106,"[{'asset': SPY, 'quantity': 316.0}]",0.0
2022-06-28 09:30:00-04:00,123489.1683079834,176.48483630371106,"[{'asset': SPY, 'quantity': 316.0}]",-0.002093868850934988
